Date,Open,High,Low,Close,Volume
2018-06-27 03:00:00,671463.0,672677.0,668258.0,669091.0,0
2018-06-27 04:00:00,669091.0,671995.0,669013.0,671491.0,0
2018-06-27 05:00:00,671491.0,674992.0,671555.0,673212.0,0
2018-06-27 06:00:00,673212.0,674521.0,672695.0,672695.0,0
2018-06-27 07:00:00,672695.0,674348.0,672208.0,673533.0,0
2018-06-27 08:00:00,673533.0,677241.0,672791.0,673148.0,0
2018-06-27 09:00:00,673148.0,675877.0,672897.0,675808.0,0
2018-06-27 10:00:00,675808.0,678842.0,675044.0,677241.0,0
2018-06-27 11:00:00,677241.0,677200.0,675561.0,676407.0,0
2018-06-27 12:00:00,676407.0,676500.0,673260.0,676363.0,0
2018-06-27 13:00:00,676363.0,678488.0,676314.0,677536.0,0
2018-06-27 14:00:00,677536.0,678995.0,669381.0,673489.0,0
2018-06-27 15:00:00,673489.0,683000.0,674680.0,679160.0,0
2018-06-27 16:00:00,679160.0,681249.0,677999.0,681249.0,0
2018-06-27 17:00:00,681249.0,681482.0,679059.0,679698.0,0
2018-06-27 18:00:00,679698.0,680494.0,678808.0,679223.0,0
2018-06-27 19:00:00,679223.0,680486.0,677293.0,680486.0,0
2018-06-27 20:00:00,680486.0,680081.0,677058.0,678751.0,0
2018-06-27 21:00:00,678751.0,679107.0,677372.0,677678.0,0
2018-06-27 22:00:00,677678.0,680635.0,678081.0,679584.0,0
2018-06-27 23:00:00,679584.0,683088.0,678679.0,679106.0,0
2018-06-28 00:00:00,679106.0,680249.0,678539.0,678539.0,0
2018-06-28 01:00:00,678539.0,678989.0,676206.0,678235.0,0
2018-06-28 02:00:00,678235.0,679637.0,676547.0,676547.0,0
2018-06-28 03:00:00,676547.0,678641.0,673691.0,674638.0,0
2018-06-28 04:00:00,674638.0,676247.0,673078.0,676247.0,0
2018-06-28 05:00:00,676247.0,677220.0,675254.0,676700.0,0
2018-06-28 06:00:00,676700.0,676933.0,675688.0,675934.0,0
2018-06-28 07:00:00,675934.0,677257.0,675680.0,677257.0,0
2018-06-28 08:00:00,677257.0,678776.0,676765.0,676999.0,0
2018-06-28 09:00:00,676999.0,677046.0,673926.0,675426.0,0
2018-06-28 10:00:00,675426.0,675618.0,673300.0,673760.0,0
2018-06-28 11:00:00,673760.0,675810.0,673724.0,675195.0,0
2018-06-28 12:00:00,675195.0,676753.0,674153.0,674596.0,0
2018-06-28 13:00:00,674596.0,675819.0,674138.0,675819.0,0
2018-06-28 14:00:00,675819.0,677749.0,671437.0,676927.0,0
2018-06-28 15:00:00,676927.0,676763.0,674842.0,675426.0,0
2018-06-28 16:00:00,675426.0,676431.0,674502.0,674837.0,0
2018-06-28 17:00:00,674837.0,675825.0,674845.0,675578.0,0
2018-06-28 18:00:00,675578.0,676498.0,675331.0,676498.0,0
2018-06-28 19:00:00,676498.0,676655.0,672831.0,674933.0,0
2018-06-28 20:00:00,674933.0,675495.0,669294.0,670351.0,0
2018-06-28 21:00:00,670351.0,670211.0,655916.0,656820.0,0
2018-06-28 22:00:00,656820.0,661684.0,653754.0,660473.0,0
2018-06-28 23:00:00,660473.0,659733.0,649761.0,652892.0,0
2018-06-29 00:00:00,652892.0,656452.0,653380.0,654295.0,0
2018-06-29 01:00:00,654295.0,655295.0,652185.0,652531.0,0
2018-06-29 02:00:00,652531.0,654743.0,652000.0,653162.0,0
2018-06-29 03:00:00,653162.0,654714.0,652415.0,654561.0,0
2018-06-29 04:00:00,654561.0,654251.0,651982.0,652120.0,0
2018-06-29 05:00:00,652120.0,659741.0,647851.0,656423.0,0
2018-06-29 06:00:00,656423.0,657155.0,653372.0,654048.0,0
2018-06-29 07:00:00,654048.0,655708.0,653727.0,655137.0,0
2018-06-29 08:00:00,655137.0,657908.0,655213.0,655874.0,0
2018-06-29 09:00:00,655874.0,657719.0,655354.0,657477.0,0
2018-06-29 10:00:00,657477.0,656964.0,653622.0,654565.0,0
2018-06-29 11:00:00,654565.0,654507.0,650500.0,652937.0,0
2018-06-29 12:00:00,652937.0,654916.0,650865.0,651589.0,0
2018-06-29 13:00:00,651589.0,652236.0,647347.0,651527.0,0
2018-06-29 14:00:00,651527.0,656792.0,652096.0,656506.0,0
2018-06-29 15:00:00,656506.0,656928.0,654784.0,655748.0,0
2018-06-29 16:00:00,655748.0,656673.0,653010.0,654128.0,0
2018-06-29 17:00:00,654128.0,656069.0,653900.0,655467.0,0
2018-06-29 18:00:00,655467.0,655945.0,654354.0,654367.0,0
2018-06-29 19:00:00,654367.0,654843.0,653516.0,654238.0,0
2018-06-29 20:00:00,654238.0,657251.0,654097.0,655255.0,0
2018-06-29 21:00:00,655255.0,657709.0,654981.0,657581.0,0
2018-06-29 22:00:00,657581.0,697237.0,657461.0,691500.0,0
2018-06-29 23:00:00,691500.0,692834.0,685753.0,686938.0,0
2018-06-30 00:00:00,686938.0,690428.0,685252.0,689748.0,0
2018-06-30 01:00:00,689748.0,716751.0,689293.0,708005.0,0
2018-06-30 02:00:00,708005.0,709493.0,704782.0,705502.0,0
2018-06-30 03:00:00,705502.0,708529.0,703249.0,703398.0,0
2018-06-30 04:00:00,703398.0,707748.0,703499.0,705718.0,0
2018-06-30 05:00:00,705718.0,708851.0,706501.0,706911.0,0
2018-06-30 06:00:00,706911.0,708200.0,706100.0,707211.0,0
2018-06-30 07:00:00,707211.0,709405.0,707104.0,708178.0,0
2018-06-30 08:00:00,708178.0,708102.0,705493.0,706998.0,0
2018-06-30 09:00:00,706998.0,708649.0,705350.0,708001.0,0
2018-06-30 10:00:00,708001.0,708352.0,705450.0,706003.0,0
2018-06-30 11:00:00,706003.0,707741.0,705834.0,706250.0,0
2018-06-30 12:00:00,706250.0,712076.0,706025.0,706985.0,0
2018-06-30 13:00:00,706985.0,708117.0,706743.0,707000.0,0
2018-06-30 14:00:00,707000.0,707100.0,702010.0,704748.0,0
2018-06-30 15:00:00,704748.0,706242.0,701999.0,705787.0,0
2018-06-30 16:00:00,705787.0,705505.0,702989.0,703786.0,0
2018-06-30 17:00:00,703786.0,704501.0,701755.0,702749.0,0
2018-06-30 18:00:00,702749.0,703244.0,699526.0,699916.0,0
2018-06-30 19:00:00,699916.0,700969.0,699001.0,700446.0,0
2018-06-30 20:00:00,700446.0,704447.0,700213.0,703221.0,0
2018-06-30 21:00:00,703221.0,703989.0,701516.0,701565.0,0
2018-06-30 22:00:00,701565.0,703251.0,701258.0,702533.0,0
2018-06-30 23:00:00,702533.0,709873.0,702304.0,707872.0,0
2018-07-01 00:00:00,707872.0,713251.0,705580.0,706258.0,0
2018-07-01 01:00:00,706258.0,706438.0,702014.0,704939.0,0
2018-07-01 02:00:00,704939.0,705116.0,702166.0,703660.0,0
2018-07-01 03:00:00,703660.0,705237.0,703039.0,704697.0,0
2018-07-01 04:00:00,704697.0,704906.0,703251.0,704590.0,0
2018-07-01 05:00:00,704590.0,707234.0,704191.0,706780.0,0
2018-07-01 06:00:00,706780.0,708234.0,705186.0,705186.0,0
2018-07-01 07:00:00,705186.0,707795.0,705501.0,706319.0,0
2018-07-01 08:00:00,706319.0,706998.0,705512.0,706691.0,0
2018-07-01 09:00:00,706691.0,707247.0,703459.0,703893.0,0
2018-07-01 10:00:00,703893.0,705767.0,704549.0,705525.0,0
2018-07-01 11:00:00,705525.0,705997.0,704497.0,705520.0,0
2018-07-01 12:00:00,705520.0,706337.0,703589.0,704198.0,0
2018-07-01 13:00:00,704198.0,704609.0,702022.0,703110.0,0
2018-07-01 14:00:00,703110.0,703484.0,696883.0,698407.0,0
2018-07-01 15:00:00,698407.0,700436.0,694345.0,700011.0,0
2018-07-01 16:00:00,700011.0,700440.0,698973.0,699489.0,0
2018-07-01 17:00:00,699489.0,702519.0,699999.0,701187.0,0
2018-07-01 18:00:00,701187.0,701801.0,699707.0,700048.0,0
2018-07-01 19:00:00,700048.0,701130.0,698478.0,700000.0,0
2018-07-01 20:00:00,700000.0,708484.0,699496.0,703196.0,0
2018-07-01 21:00:00,703196.0,705135.0,702347.0,705135.0,0
2018-07-01 22:00:00,705135.0,707999.0,704580.0,705178.0,0
2018-07-01 23:00:00,705178.0,707368.0,703675.0,703750.0,0
2018-07-02 00:00:00,703750.0,704642.0,700283.0,702999.0,0
2018-07-02 01:00:00,702999.0,704065.0,702251.0,702672.0,0
2018-07-02 02:00:00,702672.0,704317.0,702530.0,703759.0,0
2018-07-02 03:00:00,703759.0,703497.0,702035.0,703196.0,0
2018-07-02 04:00:00,703196.0,703162.0,697494.0,700035.0,0
2018-07-02 05:00:00,700035.0,700121.0,698297.0,698390.0,0
2018-07-02 06:00:00,698390.0,700251.0,696048.0,699889.0,0
2018-07-02 07:00:00,699889.0,702896.0,699481.0,702752.0,0
2018-07-02 08:00:00,702752.0,704890.0,702342.0,703228.0,0
2018-07-02 09:00:00,703228.0,703120.0,700339.0,701303.0,0
2018-07-02 10:00:00,701303.0,703498.0,701145.0,701757.0,0
2018-07-02 11:00:00,701757.0,703838.0,701862.0,702494.0,0
2018-07-02 12:00:00,702494.0,702871.0,701407.0,702720.0,0
2018-07-02 13:00:00,702720.0,738664.0,702724.0,730919.0,0
2018-07-02 14:00:00,730919.0,734393.0,730246.0,731315.0,0
2018-07-02 15:00:00,731315.0,733442.0,730901.0,731463.0,0
2018-07-02 16:00:00,731463.0,732500.0,730101.0,730390.0,0
2018-07-02 17:00:00,730390.0,731705.0,730253.0,731441.0,0
2018-07-02 18:00:00,731441.0,734958.0,731270.0,734499.0,0
2018-07-02 19:00:00,734499.0,738248.0,731160.0,731396.0,0
2018-07-02 20:00:00,731396.0,733003.0,731149.0,732867.0,0
2018-07-02 21:00:00,732867.0,735992.0,732674.0,734251.0,0
2018-07-02 22:00:00,734251.0,734249.0,730864.0,733114.0,0
2018-07-02 23:00:00,733114.0,733280.0,731282.0,732251.0,0
2018-07-03 00:00:00,732251.0,733394.0,731738.0,732850.0,0
2018-07-03 01:00:00,732850.0,734100.0,732549.0,732781.0,0
2018-07-03 02:00:00,732781.0,734058.0,732501.0,733694.0,0
2018-07-03 03:00:00,733694.0,736942.0,733314.0,735053.0,0
2018-07-03 04:00:00,735053.0,737991.0,734329.0,736511.0,0
2018-07-03 05:00:00,736511.0,737192.0,735501.0,735771.0,0
2018-07-03 06:00:00,735771.0,736352.0,734317.0,736300.0,0
2018-07-03 07:00:00,736300.0,738337.0,736398.0,737500.0,0
2018-07-03 08:00:00,737500.0,737494.0,735361.0,736110.0,0
2018-07-03 09:00:00,736110.0,736855.0,734325.0,734391.0,0
2018-07-03 10:00:00,734391.0,734199.0,724824.0,728251.0,0
2018-07-03 11:00:00,728251.0,730828.0,727255.0,728936.0,0
2018-07-03 12:00:00,728936.0,729309.0,727412.0,729309.0,0
2018-07-03 13:00:00,729309.0,729438.0,726001.0,727519.0,0
2018-07-03 14:00:00,727519.0,728591.0,726538.0,728044.0,0
2018-07-03 15:00:00,728044.0,729695.0,727500.0,728914.0,0
2018-07-03 16:00:00,728914.0,729759.0,728231.0,728794.0,0
2018-07-03 17:00:00,728794.0,728999.0,727236.0,728251.0,0
2018-07-03 18:00:00,728251.0,728850.0,727262.0,728300.0,0
2018-07-03 19:00:00,728300.0,734984.0,724682.0,730791.0,0
2018-07-03 20:00:00,730791.0,733235.0,730162.0,732346.0,0
2018-07-03 21:00:00,732346.0,732614.0,728600.0,732057.0,0
2018-07-03 22:00:00,732057.0,732746.0,716606.0,717312.0,0
2018-07-03 23:00:00,717312.0,720618.0,715696.0,719593.0,0
2018-07-04 00:00:00,719593.0,720109.0,712640.0,712749.0,0
2018-07-04 01:00:00,712749.0,713106.0,708107.0,711977.0,0
2018-07-04 02:00:00,711977.0,713925.0,710900.0,712708.0,0
2018-07-04 03:00:00,712708.0,715242.0,712372.0,712682.0,0
2018-07-04 04:00:00,712682.0,714368.0,712560.0,714023.0,0
2018-07-04 05:00:00,714023.0,715699.0,713232.0,714960.0,0
2018-07-04 06:00:00,714960.0,716420.0,713680.0,713941.0,0
2018-07-04 07:00:00,713941.0,715170.0,712897.0,714734.0,0
2018-07-04 08:00:00,714734.0,721344.0,714432.0,718920.0,0
2018-07-04 09:00:00,718920.0,720126.0,717076.0,719932.0,0
2018-07-04 10:00:00,719932.0,720726.0,718249.0,718316.0,0
2018-07-04 11:00:00,718316.0,720212.0,716652.0,720100.0,0
2018-07-04 12:00:00,720100.0,722604.0,719170.0,722142.0,0
2018-07-04 13:00:00,722142.0,745495.0,721373.0,740523.0,0
2018-07-04 14:00:00,740523.0,741008.0,737623.0,739233.0,0
2018-07-04 15:00:00,739233.0,739893.0,737383.0,737991.0,0
2018-07-04 16:00:00,737991.0,738516.0,734006.0,735410.0,0
2018-07-04 17:00:00,735410.0,736658.0,734024.0,735960.0,0
2018-07-04 18:00:00,735960.0,738588.0,735388.0,736345.0,0
2018-07-04 19:00:00,736345.0,737094.0,735410.0,737094.0,0
2018-07-04 20:00:00,737094.0,738354.0,736745.0,738354.0,0
2018-07-04 21:00:00,738354.0,738276.0,735336.0,737161.0,0
2018-07-04 22:00:00,737161.0,737707.0,725308.0,726535.0,0
2018-07-04 23:00:00,726535.0,727939.0,724696.0,727441.0,0
2018-07-05 00:00:00,727441.0,727529.0,721736.0,724250.0,0
2018-07-05 01:00:00,724250.0,736992.0,724142.0,731300.0,0
2018-07-05 02:00:00,731300.0,732817.0,727095.0,727515.0,0
2018-07-05 03:00:00,727515.0,731757.0,727955.0,730699.0,0
2018-07-05 04:00:00,730699.0,731826.0,729203.0,729910.0,0
2018-07-05 05:00:00,729910.0,732934.0,726363.0,729751.0,0
2018-07-05 06:00:00,729751.0,730799.0,728001.0,728947.0,0
2018-07-05 07:00:00,728947.0,732352.0,728876.0,731249.0,0
2018-07-05 08:00:00,731249.0,733151.0,729700.0,731722.0,0
2018-07-05 09:00:00,731722.0,733945.0,726257.0,733945.0,0
2018-07-05 10:00:00,733945.0,736046.0,731164.0,733808.0,0
2018-07-05 11:00:00,733808.0,739094.0,731999.0,731999.0,0
2018-07-05 12:00:00,731999.0,735684.0,729101.0,733747.0,0
2018-07-05 13:00:00,733747.0,736796.0,729781.0,730749.0,0
2018-07-05 14:00:00,730749.0,731901.0,727751.0,728904.0,0
2018-07-05 15:00:00,728904.0,731975.0,725974.0,731677.0,0
2018-07-05 16:00:00,731677.0,733388.0,729988.0,729988.0,0
2018-07-05 17:00:00,729988.0,730645.0,726499.0,728221.0,0
2018-07-05 18:00:00,728221.0,729254.0,715571.0,718494.0,0
2018-07-05 19:00:00,718494.0,721280.0,716500.0,720946.0,0
2018-07-05 20:00:00,720946.0,721791.0,718751.0,721409.0,0
2018-07-05 21:00:00,721409.0,721528.0,718459.0,719801.0,0
2018-07-05 22:00:00,719801.0,723755.0,718999.0,723755.0,0
2018-07-05 23:00:00,723755.0,725023.0,722439.0,723191.0,0
2018-07-06 00:00:00,723191.0,724499.0,722537.0,723000.0,0
2018-07-06 01:00:00,723000.0,723251.0,721194.0,722731.0,0
2018-07-06 02:00:00,722731.0,724925.0,722563.0,724762.0,0
2018-07-06 03:00:00,724762.0,725351.0,723130.0,723130.0,0
2018-07-06 04:00:00,723130.0,723819.0,719379.0,723087.0,0
2018-07-06 05:00:00,723087.0,723440.0,720800.0,720800.0,0
2018-07-06 06:00:00,720800.0,722495.0,717569.0,717569.0,0
2018-07-06 07:00:00,717569.0,719514.0,715150.0,718170.0,0
2018-07-06 08:00:00,718170.0,723207.0,717390.0,720897.0,0
2018-07-06 09:00:00,720897.0,721749.0,718751.0,719403.0,0
2018-07-06 10:00:00,719403.0,724009.0,718718.0,722499.0,0
2018-07-06 11:00:00,722499.0,723707.0,720501.0,722443.0,0
2018-07-06 12:00:00,722443.0,733026.0,722657.0,726904.0,0
2018-07-06 13:00:00,726904.0,726771.0,724059.0,725155.0,0
2018-07-06 14:00:00,725155.0,725695.0,722586.0,723017.0,0
2018-07-06 15:00:00,723017.0,725744.0,722946.0,725284.0,0
2018-07-06 16:00:00,725284.0,726301.0,723903.0,724234.0,0
2018-07-06 17:00:00,724234.0,730308.0,723791.0,728735.0,0
2018-07-06 18:00:00,728735.0,729585.0,721449.0,724999.0,0
2018-07-06 19:00:00,724999.0,726173.0,724587.0,724998.0,0
2018-07-06 20:00:00,724998.0,727517.0,725050.0,725332.0,0
2018-07-06 21:00:00,725332.0,727133.0,724567.0,727133.0,0
2018-07-06 22:00:00,727133.0,729651.0,726025.0,726831.0,0
2018-07-06 23:00:00,726831.0,730303.0,726371.0,729474.0,0
2018-07-07 00:00:00,729474.0,729994.0,727375.0,728572.0,0
2018-07-07 01:00:00,728572.0,728600.0,725357.0,725797.0,0
2018-07-07 02:00:00,725797.0,728639.0,725632.0,727712.0,0
2018-07-07 03:00:00,727712.0,729191.0,727437.0,728860.0,0
2018-07-07 04:00:00,728860.0,730005.0,727882.0,728629.0,0
2018-07-07 05:00:00,728629.0,729330.0,728057.0,728691.0,0
2018-07-07 06:00:00,728691.0,728751.0,726496.0,727172.0,0
2018-07-07 07:00:00,727172.0,728494.0,725653.0,728250.0,0
2018-07-07 08:00:00,728250.0,728500.0,726251.0,726251.0,0
2018-07-07 09:00:00,726251.0,727748.0,725601.0,727001.0,0
2018-07-07 10:00:00,727001.0,728486.0,725941.0,727922.0,0
2018-07-07 11:00:00,727922.0,728396.0,727099.0,727620.0,0
2018-07-07 12:00:00,727620.0,730051.0,723000.0,725323.0,0
2018-07-07 13:00:00,725323.0,724987.0,721004.0,722283.0,0
2018-07-07 14:00:00,722283.0,727934.0,721949.0,725754.0,0
2018-07-07 15:00:00,725754.0,725961.0,723259.0,725100.0,0
2018-07-07 16:00:00,725100.0,725823.0,724244.0,725263.0,0
2018-07-07 17:00:00,725263.0,725696.0,722966.0,724006.0,0
2018-07-07 18:00:00,724006.0,724917.0,721882.0,724380.0,0
2018-07-07 19:00:00,724380.0,724374.0,722841.0,722941.0,0
2018-07-07 20:00:00,722941.0,723112.0,720101.0,721456.0,0
2018-07-07 21:00:00,721456.0,723224.0,721035.0,722027.0,0
2018-07-07 22:00:00,722027.0,726231.0,721281.0,726205.0,0
2018-07-07 23:00:00,726205.0,749197.0,726493.0,743176.0,0
2018-07-08 00:00:00,743176.0,745900.0,741554.0,742709.0,0
2018-07-08 01:00:00,742709.0,743642.0,741885.0,742285.0,0
2018-07-08 02:00:00,742285.0,742257.0,739249.0,741225.0,0
2018-07-08 03:00:00,741225.0,741297.0,739507.0,739877.0,0
2018-07-08 04:00:00,739877.0,740249.0,739244.0,739605.0,0
2018-07-08 05:00:00,739605.0,741626.0,739749.0,740809.0,0
2018-07-08 06:00:00,740809.0,741210.0,740111.0,740242.0,0
2018-07-08 07:00:00,740242.0,740693.0,739625.0,740004.0,0
2018-07-08 08:00:00,740004.0,741168.0,740001.0,740249.0,0
2018-07-08 09:00:00,740249.0,740917.0,739927.0,740490.0,0
2018-07-08 10:00:00,740490.0,740697.0,739390.0,739390.0,0
2018-07-08 11:00:00,739390.0,740946.0,739788.0,740665.0,0
2018-07-08 12:00:00,740665.0,743317.0,739726.0,740257.0,0
2018-07-08 13:00:00,740257.0,742424.0,739439.0,740686.0,0
2018-07-08 14:00:00,740686.0,743000.0,739982.0,741626.0,0
2018-07-08 15:00:00,741626.0,743800.0,741271.0,741426.0,0
2018-07-08 16:00:00,741426.0,742743.0,741190.0,741763.0,0
2018-07-08 17:00:00,741763.0,742950.0,741252.0,742118.0,0
2018-07-08 18:00:00,742118.0,742838.0,741610.0,742207.0,0
2018-07-08 19:00:00,742207.0,743190.0,741600.0,743091.0,0
2018-07-08 20:00:00,743091.0,744031.0,742203.0,742203.0,0
2018-07-08 21:00:00,742203.0,744570.0,742495.0,744400.0,0
2018-07-08 22:00:00,744400.0,744870.0,741210.0,742333.0,0
2018-07-08 23:00:00,742333.0,742114.0,735751.0,738454.0,0
2018-07-09 00:00:00,738454.0,740269.0,737382.0,738863.0,0
2018-07-09 01:00:00,738863.0,739214.0,737357.0,738185.0,0
2018-07-09 02:00:00,738185.0,738755.0,737000.0,737775.0,0
2018-07-09 03:00:00,737775.0,739562.0,737523.0,739086.0,0
2018-07-09 04:00:00,739086.0,739733.0,738787.0,738929.0,0
2018-07-09 05:00:00,738929.0,739605.0,738348.0,739507.0,0
2018-07-09 06:00:00,739507.0,740631.0,739500.0,740000.0,0
2018-07-09 07:00:00,740000.0,742330.0,739922.0,741517.0,0
2018-07-09 08:00:00,741517.0,741295.0,740001.0,740960.0,0
2018-07-09 09:00:00,740960.0,741079.0,736942.0,737827.0,0
2018-07-09 10:00:00,737827.0,739115.0,736636.0,738411.0,0
2018-07-09 11:00:00,738411.0,742022.0,738173.0,740754.0,0
2018-07-09 12:00:00,740754.0,741001.0,739252.0,740452.0,0
2018-07-09 13:00:00,740452.0,743460.0,740452.0,741960.0,0
2018-07-09 14:00:00,741960.0,742709.0,741152.0,742231.0,0
2018-07-09 15:00:00,742231.0,742893.0,741759.0,742105.0,0
2018-07-09 16:00:00,742105.0,742100.0,737496.0,741545.0,0
2018-07-09 17:00:00,741545.0,741495.0,738645.0,740103.0,0
2018-07-09 18:00:00,740103.0,741204.0,739038.0,740741.0,0
2018-07-09 19:00:00,740741.0,741749.0,740544.0,741556.0,0
2018-07-09 20:00:00,741556.0,741592.0,740497.0,740746.0,0
2018-07-09 21:00:00,740746.0,743410.0,740003.0,743410.0,0
2018-07-09 22:00:00,743410.0,750002.0,738514.0,740423.0,0
2018-07-09 23:00:00,740423.0,740499.0,736001.0,738500.0,0
2018-07-10 00:00:00,738500.0,738786.0,736062.0,738001.0,0
2018-07-10 01:00:00,738001.0,739352.0,737640.0,737800.0,0
2018-07-10 02:00:00,737800.0,738553.0,736000.0,736322.0,0
2018-07-10 03:00:00,736322.0,737994.0,736155.0,736656.0,0
2018-07-10 04:00:00,736656.0,737749.0,736046.0,737679.0,0
2018-07-10 05:00:00,737679.0,738229.0,736086.0,736429.0,0
2018-07-10 06:00:00,736429.0,736000.0,730527.0,732519.0,0
2018-07-10 07:00:00,732519.0,733881.0,731928.0,733881.0,0
2018-07-10 08:00:00,733881.0,734398.0,732034.0,733008.0,0
2018-07-10 09:00:00,733008.0,733096.0,717531.0,718878.0,0
2018-07-10 10:00:00,718878.0,722199.0,717249.0,722199.0,0
2018-07-10 11:00:00,722199.0,722150.0,708686.0,710626.0,0
2018-07-10 12:00:00,710626.0,711746.0,708727.0,710542.0,0
2018-07-10 13:00:00,710542.0,712999.0,709735.0,712249.0,0
2018-07-10 14:00:00,712249.0,712347.0,708684.0,711480.0,0
2018-07-10 15:00:00,711480.0,711805.0,710006.0,711188.0,0
2018-07-10 16:00:00,711188.0,712898.0,707729.0,708954.0,0
2018-07-10 17:00:00,708954.0,710538.0,708120.0,710052.0,0
2018-07-10 18:00:00,710052.0,711749.0,709748.0,710660.0,0
2018-07-10 19:00:00,710660.0,710862.0,709270.0,710806.0,0
2018-07-10 20:00:00,710806.0,712749.0,710759.0,711007.0,0
2018-07-10 21:00:00,711007.0,711902.0,708572.0,708924.0,0
2018-07-10 22:00:00,708924.0,709941.0,706703.0,707746.0,0
2018-07-10 23:00:00,707746.0,708071.0,699749.0,702079.0,0
2018-07-11 00:00:00,702079.0,710493.0,700578.0,709445.0,0
2018-07-11 01:00:00,709445.0,710298.0,707087.0,707469.0,0
2018-07-11 02:00:00,707469.0,708789.0,707505.0,708193.0,0
2018-07-11 03:00:00,708193.0,708120.0,705001.0,705241.0,0
2018-07-11 04:00:00,705241.0,706485.0,703516.0,705740.0,0
2018-07-11 05:00:00,705740.0,705639.0,700974.0,704999.0,0
2018-07-11 06:00:00,704999.0,705034.0,699999.0,701887.0,0
2018-07-11 07:00:00,701887.0,706621.0,701625.0,705618.0,0
2018-07-11 08:00:00,705618.0,708507.0,705000.0,708362.0,0
2018-07-11 09:00:00,708362.0,708390.0,704170.0,705249.0,0
2018-07-11 10:00:00,705249.0,706600.0,703599.0,706080.0,0
2018-07-11 11:00:00,706080.0,710733.0,705880.0,708999.0,0
2018-07-11 12:00:00,708999.0,710244.0,707629.0,708501.0,0
2018-07-11 13:00:00,708501.0,710580.0,708219.0,709143.0,0
2018-07-11 14:00:00,709143.0,709138.0,706262.0,708956.0,0
2018-07-11 15:00:00,708956.0,709488.0,707388.0,709218.0,0
2018-07-11 16:00:00,709218.0,709786.0,706478.0,709271.0,0
2018-07-11 17:00:00,709271.0,712061.0,709172.0,710255.0,0
2018-07-11 18:00:00,710255.0,711782.0,709636.0,710166.0,0
2018-07-11 19:00:00,710166.0,711204.0,705251.0,710763.0,0
2018-07-11 20:00:00,710763.0,714245.0,710542.0,711638.0,0
2018-07-11 21:00:00,711638.0,714197.0,711459.0,712846.0,0
2018-07-11 22:00:00,712846.0,715244.0,712611.0,713735.0,0
2018-07-11 23:00:00,713735.0,715976.0,713728.0,715740.0,0
2018-07-12 00:00:00,715740.0,715781.0,712245.0,714349.0,0
2018-07-12 01:00:00,714349.0,714288.0,710913.0,710913.0,0
2018-07-12 02:00:00,710913.0,712389.0,709167.0,711108.0,0
2018-07-12 03:00:00,711108.0,712317.0,710777.0,712192.0,0
2018-07-12 04:00:00,712192.0,712328.0,710864.0,710882.0,0
2018-07-12 05:00:00,710882.0,710749.0,708857.0,710535.0,0
2018-07-12 06:00:00,710535.0,710925.0,696832.0,698720.0,0
2018-07-12 07:00:00,698720.0,699284.0,691915.0,694051.0,0
2018-07-12 08:00:00,694051.0,697169.0,692749.0,697169.0,0
2018-07-12 09:00:00,697169.0,697923.0,695048.0,695698.0,0
2018-07-12 10:00:00,695698.0,695939.0,693662.0,695888.0,0
2018-07-12 11:00:00,695888.0,696273.0,692752.0,694501.0,0
2018-07-12 12:00:00,694501.0,696504.0,693808.0,695039.0,0
2018-07-12 13:00:00,695039.0,695872.0,694284.0,695789.0,0
2018-07-12 14:00:00,695789.0,696999.0,694915.0,695246.0,0
2018-07-12 15:00:00,695246.0,695757.0,693668.0,694542.0,0
2018-07-12 16:00:00,694542.0,696598.0,694241.0,695768.0,0
2018-07-12 17:00:00,695768.0,696845.0,694751.0,695977.0,0
2018-07-12 18:00:00,695977.0,696231.0,694669.0,694710.0,0
2018-07-12 19:00:00,694710.0,695834.0,693125.0,695834.0,0
